2206624,10458,1
2206625,10459,1
2206626,10460,1
2206627,10461,1
2206628,10462,1
2206629,10463,1
2206630,10464,1
2206631,10465,1
2206632,10466,1
2206633,10467,1
2206634,10468,1
2206635,10469,1
2206636,10470,1
2206637,10471,1
2206638,10472,1
2206639,10473,1
2206640,10474,1
2206641,10475,1
2206642,10476,1
2206643,10477,1
2206644,10478,1
2206645,10479,1
2206646,10480,1
2206647,10481,1
2206648,10482,1
2206649,10483,1
2206650,10484,1
2206651,10485,1
2206652,10486,1
2206653,10487,1
2206654,10488,1
2206655,10489,1
2206656,10490,1
2206657,10491,1
2206658,10492,1
2206659,10493,1
2206660,10494,1
2206661,10495,1
2206662,10496,1
2206663,10497,1
2206664,10498,1
2206665,10499,1
2206666,10500,1
2206667,10501,1
2206668,10502,1
2206669,10503,1
2206670,10504,1
2206671,10505,1
2206672,10506,1
2206673,10507,1
2206674,10508,1
2206675,10509,1
2206676,10510,1
2206677,10511,1
2206678,10512,1
2206679,10513,1
2206680,10514,1
2206681,10515,1
2206682,10516,1
2206683,10517,1
2206684,10518,1
2206685,10519,1
2206686,10520,1
2206687,10521,1
2206688,10522,1
2206689,10523,1
2206690,10524,1
2206691,10525,1
2206692,10526,1
2206693,10527,1
2206694,10528,1
2206695,10529,1
2206696,10530,1
2206697,10531,1
2206698,10532,1
2206699,10533,1
2206700,10534,1
2206701,10535,1
2206702,10536,1
2206703,10537,1
2208625,10552,1
2208626,10553,1
2208627,10554,1
2208628,10555,1
2208629,10556,1
2208630,10557,1
2208631,10558,1
2208632,10559,1
2208633,10560,1
2208634,10561,1
2208635,10562,1
2208636,10563,1
2208637,10564,1
2208638,10565,1
2208639,10566,1
2208640,10567,1
2208641,10568,1
2208642,10569,1
2208643,10570,1
2208644,10571,1
2208645,10572,1
2208646,10573,1
2208647,10574,1
2208648,10575,1
2208649,10576,1
2208650,10577,1
2208651,10578,1
2208652,10579,1
2208653,10580,1
2208654,10581,1
2208655,10582,1
2208656,10583,1
2208657,10584,1
2208658,10585,1
2208659,10586,1
2208660,10587,1
2208661,10588,1
2208662,10589,1
2208663,10590,1
2208664,10591,1
2208665,10592,1
2208666,10593,1
2208667,10594,1
2208668,10595,1
2208669,10596,1
2208670,10597,1
2208671,10598,1
2208672,10599,1
2208673,10600,1
2208674,10601,1
2208675,10602,1
2208676,10603,1
2208677,10604,1
2208678,10605,1
2208679,10606,1
2208680,10607,1
2208681,10608,1
2208682,10609,1
2208683,10610,1
2208684,10611,1
2208685,10612,1
2208686,10613,1
2208687,10614,1
2208688,10615,1
2208689,10616,1
2208690,10617,1
2208691,10618,1
2208692,10619,1
2208693,10620,1
2208694,10621,1
2208695,10622,1
2208696,10623,1
2208697,10624,1
2208698,10625,1
2208699,10626,1
2208700,10627,1
2208701,10628,1
2208702,10629,1
2208703,10630,1
2208704,10631,1
2208705,10632,1
2208706,10633,1
2208707,10634,1
2208708,10635,1
2208709,10636,1
2208710,10637,1
2208711,10638,1
2208712,10639,1
2208713,10640,1
2208714,10641,1
2208715,10642,1
2208716,10643,1
2208717,10644,1
2208718,10645,1
2208719,10646,1
2208720,10647,1
2208721,10648,1
2208722,10649,1
2208723,10650,1
2208724,10651,1
2208725,10652,1
2208726,10653,1
2208727,10654,1
2208728,10655,1
2208729,10656,1
2208730,10657,1
2208731,10658,1
2208732,10659,1
2208733,10660,1
2208734,10661,1
2208735,10662,1
2208736,10663,1
2208737,10664,1
2208738,10665,1
2208739,10666,1
2208740,10667,1
2208741,10668,1
2208742,10669,1
2208743,10670,1
2208744,10671,1
2208745,10672,1
2208746,10673,1
2208747,10674,1
2208748,10675,1
2210671,10690,1
2210672,10691,1
2210673,10692,1
2210674,10693,1
2210675,10694,1
2210676,10695,1
2210677,10696,1
2210678,10697,1
2210679,10698,1
2210680,10699,1
2210681,10700,1
2210682,10701,1
2210683,10702,1
2210684,10703,1
2210685,10704,1
2210686,10705,1
2210687,10706,1
2210688,10707,1
2210689,10708,1
2210690,10709,1
2210691,10710,1
2210692,10711,1
2210693,10712,1
2210694,10713,1
2210695,10714,1
2210696,10715,1
2210697,10716,1
2210698,10717,1
2210699,10718,1
2210700,10719,1
2210701,10720,1
2210702,10721,1
2210703,10722,1
2210704,10723,1
2210705,10724,1
2210706,10725,1
2210707,10726,1
2210708,10727,1
2210709,10728,1
2210710,10729,1
2210711,10730,1
2210712,10731,1
2210713,10732,1
2210714,10733,1
2210715,10734,1
2210716,10735,1
2210717,10736,1
2210718,10737,1
2210719,10738,1
2210720,10739,1
2210721,10740,1
2210722,10741,1
2210723,10742,1
2210724,10743,1
2210725,10744,1
2210726,10745,1
2210727,10746,1
2210728,10747,1
2210729,10748,1
2210730,10749,1
2210731,10750,1
2210732,10751,1
2210733,10752,1
2210734,10753,1
2210735,10754,1
2210736,10755,1
2210737,10756,1
2210738,10757,1
2210739,10758,1
2210740,10759,1
2210741,10760,1
2210742,10761,1
2210743,10762,1
2210744,10763,1
2210745,10764,1
2210746,10765,1
2210747,10766,1
2210748,10767,1
2210749,10768,1
2210750,10769,1
2210751,10770,1
2210752,10771,1
2210753,10772,1
2210754,10773,1
2210755,10774,1
2210756,10775,1
2210757,10776,1
2210758,10777,1
2210759,10778,1
2210760,10779,1
2210761,10780,1
2210762,10781,1
2210763,10782,1
2210764,10783,1
2210765,10784,1
2210766,10785,1
2210767,10786,1
2210768,10787,1
2210769,10788,1
2210770,10789,1
2210771,10790,1
2210772,10791,1
2210773,10792,1
2210774,10793,1
2210775,10794,1
2210776,10795,1
2210777,10796,1
2210778,10797,1
2210779,10798,1
2210780,10799,1
2210781,10800,1
2210782,10801,1
2210783,10802,1
2210784,10803,1
2210785,10804,1
2210786,10805,1
2210787,10806,1
2210788,10807,1
2210789,10808,1
2210790,10809,1
2210791,10810,1
2210792,10811,1
2210793,10812,1
2212717,10827,1
2212718,10828,1
2212719,10829,1
2212720,10830,1
2212721,10831,1
2212722,10832,1
2212723,10833,1
2212724,10834,1
2212725,10835,1
2212726,10836,1
2212727,10837,1
2212728,10838,1
2212729,10839,1
2212730,10840,1
2212731,10841,1
2212732,10842,1
2212733,10843,1
2212734,10844,1
2212735,10845,1
2212736,10846,1
2212737,10847,1
2212738,10848,1
2212739,10849,1
2212740,10850,1
2212741,10851,1
2212742,10852,1
2212743,10853,1
2212744,10854,1
2212745,10855,1
2212746,10856,1
2212747,10857,1
2212748,10858,1
2212749,10859,1
2212750,10860,1
2212751,10861,1
2212752,10862,1
2212753,10863,1
2212754,10864,1
2212755,10865,1
2212756,10866,1
2212757,10867,1
2212758,10868,1
2212759,10869,1
2212760,10870,1
2212761,10871,1
2212762,10872,1
2212763,10873,1
2212764,10874,1
2212765,10875,1
2212766,10876,1
2212767,10877,1
2212768,10878,1
2212769,10879,1
2212770,10880,1
2212771,10881,1
2212772,10882,1
2212773,10883,1
2212774,10884,1
2212775,10885,1
2212776,10886,1
2212777,10887,1
2212778,10888,1
2212779,10889,1
2212780,10890,1
2212781,10891,1
2212782,10892,1
2212783,10893,1
2212784,10894,1
2212785,10895,1
2212786,10896,1
2212787,10897,1
2212788,10898,1
2212789,10899,1
2212790,10900,1
2212791,10901,1
2212792,10902,1
2212793,10903,1
2212794,10904,1
2212795,10905,1
2212796,10906,1
2212797,10907,1
2212798,10908,1
2212799,10909,1
2212800,10910,1
2212801,10911,1
2212802,10912,1
2212803,10913,1
2212804,10914,1
2212805,10915,1
2212806,10916,1
2212807,10917,1
2212808,10918,1
2212809,10919,1
2212810,10920,1
2212811,10921,1
2212812,10922,1
2212813,10923,1
2212814,10924,1
2212815,10925,1
2212816,10926,1
2212817,10927,1
2212818,10928,1
2212819,10929,1
2212820,10930,1
2212821,10931,1
2212822,10932,1
2212823,10933,1
2212824,10934,1
2212825,10935,1
2212826,10936,1
2212827,10937,1
2212828,10938,1
2212829,10939,1
2212830,10940,1
2212831,10941,1
2212832,10942,1
2212833,10943,1
2212834,10944,1
2212835,10945,1
2212836,10946,1
2212837,10947,1
2212838,10948,1
2214763,10963,1
2214764,10964,1
2214765,10965,1
2214766,10966,1
2214767,10967,1
2214768,10968,1
2214769,10969,1
2214770,10970,1
2214771,10971,1
2214772,10972,1
2214773,10973,1
2214774,10974,1
2214775,10975,1
2214776,10976,1
2214777,10977,1
2214778,10978,1
2214779,10979,1
2214780,10980,1
2214781,10981,1
2214782,10982,1
2214783,10983,1
2214784,10984,1
2214785,10985,1
2214786,10986,1
2214787,10987,1
2214788,10988,1
2214789,10989,1
2214790,10990,1
2214791,10991,1
2214792,10992,1
2214793,10993,1
2214794,10994,1
2214795,10995,1
2214796,10996,1
2214797,10997,1
2214798,10998,1
2214799,10999,1
2214800,11000,1
2214801,11001,1
2214802,11002,1
2214803,11003,1
2214804,11004,1
2214805,11005,1
2214806,11006,1
2214807,11007,1
2214808,11008,1
2214809,11009,1
2214810,11010,1
2214811,11011,1
2214812,11012,1
2214813,11013,1
2214814,11014,1
2214815,11015,1
2214816,11016,1
2214817,11017,1
2214818,11018,1
2214819,11019,1
2214820,11020,1
2214821,11021,1
2214822,11022,1
2214823,11023,1
2214824,11024,1
2214825,11025,1
2214826,11026,1
2214827,11027,1
2214828,11028,1
2214829,11029,1
2214830,11030,1
2214831,11031,1
2214832,11032,1
2214833,11033,1
2214834,11034,1
2214835,11035,1
2214836,11036,1
2214837,11037,1
2214838,11038,1
2214839,11039,1
2214840,11040,1
2214841,11041,1
2214842,11042,1
2214843,11043,1
2214844,11044,1
2214845,11045,1
2214846,11046,1
2214847,11047,1
2214848,11048,1
2214849,11049,1
2214850,11050,1
2214851,11051,1
2214852,11052,1
2214853,11053,1
2214854,11054,1
2214855,11055,1
2214856,11056,1
2214857,11057,1
2214858,11058,1
2214859,11059,1
2214860,11060,1
2214861,11061,1
2214862,11062,1
2214863,11063,1
2214864,11064,1
2214865,11065,1
2214866,11066,1
2214867,11067,1
2214868,11068,1
2214869,11069,1
2214870,11070,1
2214871,11071,1
2214872,11072,1
2214873,11073,1
2214874,11074,1
2214875,11075,1
2214876,11076,1
2214877,11077,1
2214878,11078,1
2214879,11079,1
2214880,11080,1
2214881,11081,1
2214882,11082,1
2214883,11083,1
2214884,11084,1
2216809,11098,1
2216810,11099,1
2216811,11100,1
2216812,11101,1
2216813,11102,1
2216814,11103,1
2216815,11104,1
2216816,11105,1
2216817,11106,1
2216818,11107,1
2216819,11108,1
2216820,11109,1
2216821,11110,1
2216822,11111,1
2216823,11112,1
2216824,11113,1
2216825,11114,1
2216826,11115,1
2216827,11116,1
2216828,11117,1
2216829,11118,1
2216830,11119,1
2216831,11120,1
2216832,11121,1
2216833,11122,1
2216834,11123,1
2216835,11124,1
2216836,11125,1
2216837,11126,1
2216838,11127,1
2216839,11128,1
2216840,11129,1
2216841,11130,1
2216842,11131,1
2216843,11132,1
2216844,11133,1
2216845,11134,1
2216846,11135,1
2216847,11136,1
2216848,11137,1
2216849,11138,1
2216850,11139,1
2216851,11140,1
2216852,11141,1
2216853,11142,1
2216854,11143,1
2216855,11144,1
2216856,11145,1
2216857,11146,1
2216858,11147,1
2216859,11148,1
2216860,11149,1
2216861,11150,1
2216862,11151,1
2216863,11152,1
2216864,11153,1
2216865,11154,1
2216866,11155,1
2216867,11156,1
2216868,11157,1
2216869,11158,1
2216870,11159,1
2216871,11160,1
2216872,11161,1
2216873,11162,1
2216874,11163,1
2216875,11164,1
2216876,11165,1
2216877,11166,1
2216878,11167,1
2216879,11168,1
2216880,11169,1
2216881,11170,1
2216882,11171,1
2216883,11172,1
2216884,11173,1
2216885,11174,1
2216886,11175,1
2216887,11176,1
2216888,11177,1
2216889,11178,1
2216890,11179,1
2216891,11180,1
2216892,11181,1
2216893,11182,1
2216894,11183,1
2216895,11184,1
2216896,11185,1
2216897,11186,1
2216898,11187,1
2216899,11188,1
2216900,11189,1
2216901,11190,1
2216902,11191,1
2216903,11192,1
2216904,11193,1
2216905,11194,1
2216906,11195,1
2216907,11196,1
2216908,11197,1
2216909,11198,1
2216910,11199,1
2216911,11200,1
2216912,11201,1
2216913,11202,1
2216914,11203,1
2216915,11204,1
2216916,11205,1
2216917,11206,1
2216918,11207,1
2216919,11208,1
2216920,11209,1
2216921,11210,1
2216922,11211,1
2216923,11212,1
2216924,11213,1
2216925,11214,1
2216926,11215,1
2216927,11216,1
2216928,11217,1
2216939,11218,1
2218855,11232,1
2218856,11233,1
2218857,11234,1
2218858,11235,1
2218859,11236,1
2218860,11237,1
2218861,11238,1
2218862,11239,1
2218863,11240,1
2218864,11241,1
2218865,11242,1
2218866,11243,1
2218867,11244,1
2218868,11245,1
2218869,11246,1
2218870,11247,1
2218871,11248,1
2218872,11249,1
2218873,11250,1
2218874,11251,1
2218875,11252,1
2218876,11253,1
2218877,11254,1
2218878,11255,1
2218879,11256,1
2218880,11257,1
2218881,11258,1
2218882,11259,1
2218883,11260,1
2218884,11261,1
2218885,11262,1
2218886,11263,1
2218887,11264,1
2218888,11265,1
2218889,11266,1
2218890,11267,1
2218891,11268,1
2218892,11269,1
2218893,11270,1
2218894,11271,1
2218895,11272,1
2218896,11273,1
2218897,11274,1
2218898,11275,1
2218899,11276,1
2218900,11277,1
2218901,11278,1
2218902,11279,1
2218903,11280,1
2218904,11281,1
2218905,11282,1
2218906,11283,1
2218907,11284,1
2218908,11285,1
2218909,11286,1
2218910,11287,1
2218911,11288,1
2218912,11289,1
2218913,11290,1
2218914,11291,1
2218915,11292,1
2218916,11293,1
2218917,11294,1
2218918,11295,1
2218919,11296,1
2218920,11297,1
2218921,11298,1
2218922,11299,1
2218923,11300,1
2218924,11301,1
2218925,11302,1
2218926,11303,1
2218927,11304,1
2218928,11305,1
2218929,11306,1
2218930,11307,1
2218931,11308,1
2218932,11309,1
2218933,11310,1
2218934,11311,1
2218935,11312,1
2218936,11313,1
2218937,11314,1
2218938,11315,1
2218939,11316,1
2218940,11317,1
2218941,11318,1
2218942,11319,1
2218943,11320,1
2218944,11321,1
2218945,11322,1
2218946,11323,1
2218947,11324,1
2218948,11325,1
2218949,11326,1
2218950,11327,1
2218951,11328,1
2218952,11329,1
2218953,11330,1
2218954,11331,1
2218955,11332,1
2218956,11333,1
2218957,11334,1
2218958,11335,1
2218959,11336,1
2218960,11337,1
2218961,11338,1
2218962,11339,1
2218963,11340,1
2218964,11341,1
2218965,11342,1
2218966,11343,1
2218967,11344,1
2218968,11345,1
2218969,11346,1
2218970,11347,1
2218971,11348,1
2218972,11349,1
2218973,11350,1
2218974,11351,1
2218982,11352,1
2218983,11353,1
2218984,11354,1
2218985,11355,1
2220901,11369,1
2220902,11370,1
2220903,11371,1
2220904,11372,1
2220905,11373,1
2220906,11374,1
2220907,11375,1
2220908,11376,1
2220909,11377,1
2220910,11378,1
2220911,11379,1
2220912,11380,1
2220913,11381,1
2220914,11382,1
2220915,11383,1
2220916,11384,1
2220917,11385,1
2220918,11386,1
2220919,11387,1
2220920,11388,1
2220921,11389,1
2220922,11390,1
2220923,11391,1
2220924,11392,1
2220925,11393,1
2220926,11394,1
2220927,11395,1
2220928,11396,1
2220929,11397,1
2220930,11398,1
2220931,11399,1
2220932,11400,1
2220933,11401,1
2220934,11402,1
2220935,11403,1
2220936,11404,1
2220937,11405,1
2220938,11406,1
2220939,11407,1
2220940,11408,1
2220941,11409,1
2220942,11410,1
2220943,11411,1
2220944,11412,1
2220945,11413,1
2220946,11414,1
2220947,11415,1
2220948,11416,1
2220949,11417,1
2220950,11418,1
2220951,11419,1
2220952,11420,1
2220953,11421,1
2220954,11422,1
2220955,11423,1
2220956,11424,1
2220957,11425,1
2220958,11426,1
2220959,11427,1
2220960,11428,1
2220961,11429,1
2220962,11430,1
2220963,11431,1
2220964,11432,1
2220965,11433,1
2220966,11434,1
2220967,11435,1
2220968,11436,1
2220969,11437,1
2220970,11438,1
2220971,11439,1
2220972,11440,1
2220973,11441,1
2220974,11442,1
2220975,11443,1
2220976,11444,1
2220977,11445,1
2220978,11446,1
2220979,11447,1
2220980,11448,1
2220981,11449,1
2220982,11450,1
2220983,11451,1
2220984,11452,1
2220985,11453,1
2220986,11454,1
2220987,11455,1
2220988,11456,1
2220989,11457,1
2220990,11458,1
2220991,11459,1
2220992,11460,1
2220993,11461,1
2220994,11462,1
2220995,11463,1
2220996,11464,1
2220997,11465,1
2220998,11466,1
2220999,11467,1
2221000,11468,1
2221001,11469,1
2221002,11470,1
2221003,11471,1
2221004,11472,1
2221005,11473,1
2221006,11474,1
2221007,11475,1
2221008,11476,1
2221009,11477,1
2221010,11478,1
2221011,11479,1
2221012,11480,1
2221013,11481,1
2221014,11482,1
2221015,11483,1
2221016,11484,1
2221017,11485,1
2221018,11486,1
2221019,11487,1
2221025,11488,1
2221026,11489,1
2221027,11490,1
2221030,11491,1
2221031,11492,1
2221032,11493,1
2222947,11506,1
2222948,11507,1
2222949,11508,1
2222950,11509,1
2222951,11510,1
2222952,11511,1
2222953,11512,1
2222954,11513,1
2222955,11514,1
2222956,11515,1
2222957,11516,1
2222958,11517,1
2222959,11518,1
2222960,11519,1
2222961,11520,1
2222962,11521,1
2222963,11522,1
2222964,11523,1
2222965,11524,1
2222966,11525,1
2222967,11526,1
2222968,11527,1
2222969,11528,1
2222970,11529,1
2222971,11530,1
2222972,11531,1
2222973,11532,1
2222974,11533,1
2222975,11534,1
2222976,11535,1
2222977,11536,1
2222978,11537,1
2222979,11538,1
2222980,11539,1
2222981,11540,1
2222982,11541,1
2222983,11542,1
2222984,11543,1
2222985,11544,1
2222986,11545,1
2222987,11546,1
2222988,11547,1
2222989,11548,1
2222990,11549,1
2222991,11550,1
2222992,11551,1
2222993,11552,1
2222994,11553,1
2222995,11554,1
2222996,11555,1
2222997,11556,1
2222998,11557,1
2222999,11558,1
2223000,11559,1
2223001,11560,1
2223002,11561,1
2223003,11562,1
2223004,11563,1
2223005,11564,1
2223006,11565,1
2223007,11566,1
2223008,11567,1
2223009,11568,1
2223010,11569,1
2223011,11570,1
2223012,11571,1
2223013,11572,1
2223014,11573,1
2223015,11574,1
2223016,11575,1
2223017,11576,1
2223018,11577,1
2223019,11578,1
2223020,11579,1
2223021,11580,1
2223022,11581,1
2223023,11582,1
2223024,11583,1
2223025,11584,1
2223026,11585,1
2223027,11586,1
2223028,11587,1
2223029,11588,1
2223030,11589,1
2223031,11590,1
2223032,11591,1
2223033,11592,1
2223034,11593,1
2223035,11594,1
2223036,11595,1
2223037,11596,1
2223038,11597,1
2223039,11598,1
2223040,11599,1
2223041,11600,1
2223042,11601,1
2223043,11602,1
2223044,11603,1
2223045,11604,1
2223046,11605,1
2223047,11606,1
2223048,11607,1
2223049,11608,1
2223050,11609,1
2223051,11610,1
2223052,11611,1
2223053,11612,1
2223054,11613,1
2223055,11614,1
2223056,11615,1
2223057,11616,1
2223058,11617,1
2223059,11618,1
2223060,11619,1
2223061,11620,1
2223062,11621,1
2223063,11622,1
2223064,11623,1
2223065,11624,1
2223070,11625,1
2223071,11626,1
2223072,11627,1
2223073,11628,1
2223076,11629,1
2223077,11630,1
2223078,11631,1
2223079,11632,1
2224993,11645,1
2224994,11646,1
2224995,11647,1
2224996,11648,1
2224997,11649,1
2224998,11650,1
2224999,11651,1
2225000,11652,1
2225001,11653,1
2225002,11654,1
2225003,11655,1
2225004,11656,1
2225005,11657,1
2225006,11658,1
2225007,11659,1
2225008,11660,1
2225009,11661,1
2225010,11662,1
2225011,11663,1
2225012,11664,1
2225013,11665,1
2225014,11666,1
2225015,11667,1
2225016,11668,1
2225017,11669,1
2225018,11670,1
2225019,11671,1
2225020,11672,1
2225021,11673,1
2225022,11674,1
2225023,11675,1
2225024,11676,1
2225025,11677,1
2225026,11678,1
2225027,11679,1
2225028,11680,1
2225029,11681,1
2225030,11682,1
2225031,11683,1
2225032,11684,1
2225033,11685,1
2225034,11686,1
2225035,11687,1
2225036,11688,1
2225037,11689,1
2225038,11690,1
2225039,11691,1
2225040,11692,1
2225041,11693,1
2225042,11694,1
2225043,11695,1
2225044,11696,1
2225045,11697,1
2225046,11698,1
2225047,11699,1
2225048,11700,1
2225049,11701,1
2225050,11702,1
2225051,11703,1
2225052,11704,1
2225053,11705,1
2225054,11706,1
2225055,11707,1
2225056,11708,1
2225057,11709,1
2225058,11710,1
2225059,11711,1
2225060,11712,1
2225061,11713,1
2225062,11714,1
2225063,11715,1
2225064,11716,1
2225065,11717,1
2225066,11718,1
2225067,11719,1
2225068,11720,1
2225069,11721,1
2225070,11722,1
2225071,11723,1
2225072,11724,1
2225073,11725,1
2225074,11726,1
2225075,11727,1
2225076,11728,1
2225077,11729,1
2225078,11730,1
2225079,11731,1
2225080,11732,1
2225081,11733,1
2225082,11734,1
2225083,11735,1
2225084,11736,1
2225085,11737,1
2225086,11738,1
2225087,11739,1
2225088,11740,1
2225089,11741,1
2225090,11742,1
2225091,11743,1
2225092,11744,1
2225093,11745,1
2225094,11746,1
2225095,11747,1
2225096,11748,1
2225097,11749,1
2225098,11750,1
2225099,11751,1
2225100,11752,1
2225101,11753,1
2225102,11754,1
2225103,11755,1
2225104,11756,1
2225105,11757,1
2225106,11758,1
2225107,11759,1
2225108,11760,1
2225114,11761,1
2225119,11762,1
2225120,11763,1
2225121,11764,1
2225124,11765,1
2225125,11766,1
2227039,11778,1
2227040,11779,1
2227041,11780,1
2227042,11781,1
2227043,11782,1
2227044,11783,1
2227045,11784,1
2227046,11785,1
2227047,11786,1
2227048,11787,1
2227049,11788,1
2227050,11789,1
2227051,11790,1
2227052,11791,1
2227053,11792,1
2227054,11793,1
2227055,11794,1
2227056,11795,1
2227057,11796,1
2227058,11797,1
2227059,11798,1
2227060,11799,1
2227061,11800,1
2227062,11801,1
2227063,11802,1
2227064,11803,1
2227065,11804,1
2227066,11805,1
2227067,11806,1
2227068,11807,1
2227069,11808,1
2227070,11809,1
2227071,11810,1
2227072,11811,1
2227073,11812,1
2227074,11813,1
2227075,11814,1
2227076,11815,1
2227077,11816,1
2227078,11817,1
2227079,11818,1
2227080,11819,1
2227081,11820,1
2227082,11821,1
2227083,11822,1
2227084,11823,1
2227085,11824,1
2227086,11825,1
2227087,11826,1
2227088,11827,1
2227089,11828,1
2227090,11829,1
2227091,11830,1
2227092,11831,1
2227093,11832,1
2227094,11833,1
2227095,11834,1
2227096,11835,1
2227097,11836,1
2227098,11837,1
2227099,11838,1
2227100,11839,1
2227101,11840,1
2227102,11841,1
2227103,11842,1
2227104,11843,1
2227105,11844,1
2227106,11845,1
2227107,11846,1
2227108,11847,1
2227109,11848,1
2227110,11849,1
2227111,11850,1
2227112,11851,1
2227113,11852,1
2227114,11853,1
2227115,11854,1
2227116,11855,1
2227117,11856,1
2227118,11857,1
2227119,11858,1
2227120,11859,1
2227121,11860,1
2227122,11861,1
2227123,11862,1
2227124,11863,1
2227125,11864,1
2227126,11865,1
2227127,11866,1
2227128,11867,1
2227129,11868,1
2227130,11869,1
2227131,11870,1
2227132,11871,1
2227133,11872,1
2227134,11873,1
2227135,11874,1
2227136,11875,1
2227137,11876,1
2227138,11877,1
2227139,11878,1
2227140,11879,1
2227141,11880,1
2227142,11881,1
2227143,11882,1
2227144,11883,1
2227145,11884,1
2227146,11885,1
2227147,11886,1
2227148,11887,1
2227149,11888,1
2227150,11889,1
2227151,11890,1
2227152,11891,1
2227153,11892,1
2227154,11893,1
2227155,11894,1
2227156,11895,1
2227159,11896,1
2227160,11897,1
2227161,11898,1
2227162,11899,1
2227163,11900,1
2227164,11901,1
2227165,11902,1
2227170,11903,1
2229085,11915,1
2229086,11916,1
2229087,11917,1
2229088,11918,1
2229089,11919,1
2229090,11920,1
2229091,11921,1
2229092,11922,1
2229093,11923,1
2229094,11924,1
2229095,11925,1
2229096,11926,1
2229097,11927,1
